2026-07-02 10:27:16 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:27:35 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 22.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-02 10:27:35 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:27:35 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:27:42 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 36.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-02 10:27:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:27:42 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:27:44 | DEBUG    | cameras_router:55 | 
🛑 Nhận lệnh Sync từ Master! Đang dọn dẹp 0 luồng YOLO cũ...
2026-07-02 10:27:45 | DEBUG    | cameras_router:85 | ✅ [OK] Camera cam_002 - Luồng hình ảnh ổn định.
2026-07-02 10:27:48 | DEBUG    | cameras_router:85 | ✅ [OK] Camera cam_001 - Luồng hình ảnh ổn định.
2026-07-02 10:27:48 | INFO     | cameras_router:106 | 📊 [CHIA LÔ] Tổng: 2 Cam. Số YOLO gánh: 2 Process. Mỗi YOLO gánh: 1 Cam.
2026-07-02 10:27:48 | DEBUG    | cameras_router:30 | 🚀 BẮT ĐẦU CHIA LÔ CHO 2 CAMERA (Tối ưu: 1 Cam/1 YOLO) 🚀
2026-07-02 10:27:48 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:27:48 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 40.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-02 10:27:48 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:27:48 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:27:54 | DEBUG    | __init__:347 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-07-02 10:27:54 | DEBUG    | __init__:347 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:27:54 | DEBUG    | __init__:1564 | interactive is False
2026-07-02 10:27:54 | DEBUG    | __init__:1565 | platform is win32
2026-07-02 10:27:54 | DEBUG    | __init__:347 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:27:54 | DEBUG    | font_manager:1843 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v3.11.0.json
2026-07-02 10:27:55 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-07-02 10:27:55 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-07-02 10:27:55 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-07-02 10:27:55 | INFO     | loader:156 | Loading faiss.
2026-07-02 10:27:55 | INFO     | loader:158 | Successfully loaded faiss.
2026-07-02 10:27:55 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 39.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-02 10:27:55 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:27:55 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 1] TIẾP NHẬN LÔ...
2026-07-02 10:27:55 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:27:56 | INFO     | gallery:43 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-02 10:27:57 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-02 10:27:57 | INFO     | yolo_service:131 | 🚀 [YOLO 1] Đang mở luồng cam_002...
2026-07-02 10:27:57 | INFO     | yolo_service:139 | 🚀 [ZMQ] Camera cam_002 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-02 10:27:58 | INFO     | yolo_service:163 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_002...
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 3299.51ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 37.65ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.78ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.67ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 36.73ms
2026-07-02 10:28:01 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 78.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.69, 'max_cam': 2}
2026-07-02 10:28:01 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:28:01 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 102.71ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 35.47ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.15ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.03ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.56ms
2026-07-02 10:28:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.71ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 125.74ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.93ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.82ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 35.71ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.40ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 24.96ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.05ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.87ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 68.86ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.38ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.53ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 103.37ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.06ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.85ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.33ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 72.88ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.72ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 24.73ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 87.21ms
2026-07-02 10:28:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.02ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.43ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.81ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.19ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 71.20ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.07ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.07ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.16ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.66ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.30ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.93ms
2026-07-02 10:28:03 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.70ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.51ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.93ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.35ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.78ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.71ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.07ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.74ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.57ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.12ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.38ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.54ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.13ms
2026-07-02 10:28:03 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.08ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.91ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.72ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.75ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.08ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.63ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.97ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.67ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.62ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.56ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.90ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 96.85ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 91.22ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.57ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.01ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.55ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.24ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.54ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.49ms
2026-07-02 10:28:04 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.06ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 47.81ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.57ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.62ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.47ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.88ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.19ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.96ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.28ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.49ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.21ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.40ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.24ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.57ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 90.13ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 7.93ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.87ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.79ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 88.38ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.22ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.34ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.39ms
2026-07-02 10:28:05 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 89.32ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.13ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.53ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.50ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.17ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.09ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.50ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.43ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.67ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.10ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.58ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.19ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 92.95ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.51ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.22ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.02ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.18ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.48ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.91ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.81ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.37ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.01ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.49ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.10ms
2026-07-02 10:28:06 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.95ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.23ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.00ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.00ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.76ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.85ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.63ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.33ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.73ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.85ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.63ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.57ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.86ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.03ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.68ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.14ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.25ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.63ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.79ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.92ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.05ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.87ms
2026-07-02 10:28:07 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 60.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.69, 'max_cam': 2}
2026-07-02 10:28:07 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:28:07 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.59ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.92ms
2026-07-02 10:28:07 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.78ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.09ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.44ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.34ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.48ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 68.43ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.06ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.69ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.29ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.08ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.96ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.05ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.30ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.76ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.84ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.85ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.37ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.58ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.82ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.57ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.84ms
2026-07-02 10:28:08 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.80ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 67.00ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.32ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.32ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.72ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.76ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.72ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.70ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.03ms
2026-07-02 10:28:09 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.76ms
