2026-07-02 10:53:55 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:54:51 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:54:57 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 70.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.69, 'max_cam': 2}
2026-07-02 10:54:57 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:54:57 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:54:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 8089.90ms
2026-07-02 10:54:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 39.00ms
2026-07-02 10:55:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 1788.12ms
2026-07-02 10:55:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.56ms
2026-07-02 10:55:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 709.67ms
2026-07-02 10:55:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.87ms
2026-07-02 10:55:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 558.38ms
2026-07-02 10:55:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 131.40ms
2026-07-02 10:55:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 151.64ms
2026-07-02 10:55:02 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.79ms
2026-07-02 10:55:02 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 499.37ms
2026-07-02 10:55:03 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 470.14ms
2026-07-02 10:55:03 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 676.47ms
2026-07-02 10:55:03 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.57ms
2026-07-02 10:55:03 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 130.60ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 98.62ms
2026-07-02 10:55:04 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 54.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.62, 'max_cam': 2}
2026-07-02 10:55:04 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:55:04 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.52ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 71.90ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 54.12ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 72.36ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 52.15ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 137.15ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 50.86ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 113.02ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 157.59ms
2026-07-02 10:55:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 68.84ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 136.46ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 59.58ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 153.44ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.97ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.27ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 43.29ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 174.99ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 57.74ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.72ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 142.48ms
2026-07-02 10:55:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 67.38ms
2026-07-02 10:55:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 134.17ms
2026-07-02 10:55:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.93ms
2026-07-02 10:55:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 146.68ms
2026-07-02 10:55:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 631.63ms
2026-07-02 10:55:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 57.69ms
2026-07-02 10:55:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 50.46ms
2026-07-02 10:55:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.19ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 145.56ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 60.91ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 115.78ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.86ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 43.26ms
2026-07-02 10:55:07 | DEBUG    | __init__:347 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-07-02 10:55:07 | DEBUG    | __init__:347 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:55:07 | DEBUG    | __init__:1564 | interactive is False
2026-07-02 10:55:07 | DEBUG    | __init__:1565 | platform is win32
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 106.67ms
2026-07-02 10:55:07 | DEBUG    | __init__:347 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:55:07 | DEBUG    | font_manager:1843 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v3.11.0.json
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 109.24ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 107.19ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.03ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 127.74ms
2026-07-02 10:55:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 60.12ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 42.15ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 134.78ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.09ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 154.83ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 65.99ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 59.69ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 58.79ms
2026-07-02 10:55:08 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-07-02 10:55:08 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-07-02 10:55:08 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-07-02 10:55:08 | INFO     | loader:156 | Loading faiss.
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 53.15ms
2026-07-02 10:55:08 | INFO     | loader:158 | Successfully loaded faiss.
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 149.74ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 61.58ms
2026-07-02 10:55:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 128.53ms
2026-07-02 10:55:09 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 2] TIẾP NHẬN LÔ...
2026-07-02 10:55:09 | INFO     | gallery:43 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-02 10:55:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 722.85ms
2026-07-02 10:55:09 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-02 10:55:10 | INFO     | yolo_service:131 | 🚀 [YOLO 2] Đang mở luồng cam_002...
2026-07-02 10:55:10 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 57.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.62, 'max_cam': 2}
2026-07-02 10:55:10 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:55:10 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:55:10 | INFO     | yolo_service:139 | 🚀 [ZMQ] Camera cam_002 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-02 10:55:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 746.71ms
2026-07-02 10:55:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.23ms
2026-07-02 10:55:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 53.24ms
2026-07-02 10:55:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 142.09ms
2026-07-02 10:55:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 67.86ms
2026-07-02 10:55:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 148.00ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 55.86ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 118.81ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 45.95ms
2026-07-02 10:55:11 | INFO     | yolo_service:163 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_002...
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 59.46ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.37ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 39.45ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 126.82ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 41.37ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.56ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 37.44ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 160.07ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 51.63ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 118.03ms
2026-07-02 10:55:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 70.34ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 51.45ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 57.36ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.54ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 45.54ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 140.49ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 76.87ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 135.90ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 54.36ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 140.14ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 40.74ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 48.14ms
2026-07-02 10:55:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 119.09ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 45.88ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 141.84ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 103.30ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 51.06ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 50.30ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.10ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 137.73ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 57.85ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 118.42ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.77ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 52.25ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 117.21ms
2026-07-02 10:55:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 52.04ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 119.90ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 71.69ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 76.54ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 71.53ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 3139.90ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 59.45ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 43.29ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 36.95ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 32.60ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 31.80ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 125.50ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.82ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 32.64ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 54.78ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.41ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.70ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 53.50ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.46ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 44.74ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 24.37ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.81ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.66ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.53ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.87ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 121.31ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 30.12ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.02ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.40ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.19ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 126.94ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 70.63ms
2026-07-02 10:55:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 66.17ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 37.50ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 24.87ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.97ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 113.11ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 68.43ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.16ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 69.27ms
2026-07-02 10:55:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 62.08ms
