2026-07-02 10:13:19 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:13:55 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:13:55 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:13:56 | DEBUG    | __init__:347 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-07-02 10:13:56 | DEBUG    | __init__:347 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:13:56 | DEBUG    | __init__:1564 | interactive is False
2026-07-02 10:13:56 | DEBUG    | __init__:1565 | platform is win32
2026-07-02 10:13:57 | DEBUG    | __init__:347 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:13:57 | DEBUG    | font_manager:1843 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v3.11.0.json
2026-07-02 10:13:57 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-07-02 10:13:57 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-07-02 10:13:57 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-07-02 10:13:57 | INFO     | loader:156 | Loading faiss.
2026-07-02 10:13:58 | INFO     | loader:158 | Successfully loaded faiss.
2026-07-02 10:13:58 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 1] TIẾP NHẬN LÔ...
2026-07-02 10:13:58 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:13:59 | INFO     | gallery:43 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-02 10:13:59 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-02 10:13:59 | INFO     | yolo_service:131 | 🚀 [YOLO 1] Đang mở luồng cam_001...
2026-07-02 10:13:59 | INFO     | yolo_service:139 | 🚀 [ZMQ] Camera cam_001 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-02 10:14:00 | INFO     | yolo_service:163 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_001...
2026-07-02 10:14:01 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 33.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.76, 'max_cam': 2}
2026-07-02 10:14:01 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:14:01 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 3764.92ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.95ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.34ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.21ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 162.90ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.88ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 90.66ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.57ms
2026-07-02 10:14:04 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 21.13ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 19.35ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 151.16ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.22ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.04ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.34ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 18.60ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.22ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.41ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.53ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.17ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.23ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.36ms
2026-07-02 10:14:05 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 35.92ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.76ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 154.03ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.74ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.76ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.19ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.20ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.39ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.81ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.05ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 149.55ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.53ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.23ms
2026-07-02 10:14:06 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.02ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.18ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.26ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 29.32ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.09ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.35ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.69ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 160.68ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 90.37ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.46ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 14.20ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.51ms
2026-07-02 10:14:07 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.05ms
2026-07-02 10:14:07 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 71.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.69, 'max_cam': 2}
2026-07-02 10:14:07 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:14:07 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.27ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 157.69ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.22ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 90.56ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 24.19ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 169.31ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 48.30ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 14.40ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 271.03ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 64.25ms
2026-07-02 10:14:08 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 35.15ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.74ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.52ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.61ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.48ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.52ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 146.63ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.09ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.97ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.19ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 13.65ms
2026-07-02 10:14:09 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 153.99ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.91ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.88ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 22.53ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.93ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.46ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 20.57ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.34ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.42ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 20.22ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.59ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.24ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 22.85ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.69ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.86ms
2026-07-02 10:14:10 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 24.65ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.46ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.88ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.74ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.22ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 24.32ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.09ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.29ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 25.16ms
2026-07-02 10:14:11 | DEBUG    | __init__:347 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-07-02 10:14:11 | DEBUG    | __init__:347 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:14:11 | DEBUG    | __init__:1564 | interactive is False
2026-07-02 10:14:11 | DEBUG    | __init__:1565 | platform is win32
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 201.67ms
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 29.72ms
2026-07-02 10:14:11 | DEBUG    | __init__:347 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-07-02 10:14:11 | DEBUG    | font_manager:1843 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v3.11.0.json
2026-07-02 10:14:11 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 103.90ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.93ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 104.42ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 107.11ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.38ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 98.09ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.40ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 99.03ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 113.55ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.87ms
2026-07-02 10:14:12 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 102.54ms
2026-07-02 10:14:12 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-07-02 10:14:12 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-07-02 10:14:12 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-07-02 10:14:12 | INFO     | loader:156 | Loading faiss.
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 53.01ms
2026-07-02 10:14:13 | INFO     | loader:158 | Successfully loaded faiss.
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 33.02ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 106.89ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 39.01ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 102.82ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 39.95ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.43ms
2026-07-02 10:14:13 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 2] TIẾP NHẬN LÔ...
2026-07-02 10:14:13 | INFO     | gallery:43 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 115.27ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.03ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 49.09ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.15ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 25.88ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.09ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.76ms
2026-07-02 10:14:13 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 43.05ms
2026-07-02 10:14:14 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 26.66ms
2026-07-02 10:14:14 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-02 10:14:14 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 52.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.69, 'max_cam': 2}
2026-07-02 10:14:14 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:14:14 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:14:14 | INFO     | yolo_service:131 | 🚀 [YOLO 2] Đang mở luồng cam_002...
2026-07-02 10:14:14 | INFO     | yolo_service:139 | 🚀 [ZMQ] Camera cam_002 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-02 10:14:15 | INFO     | yolo_service:163 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_002...
2026-07-02 10:14:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 1893.68ms
2026-07-02 10:14:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.52ms
2026-07-02 10:14:15 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 26.65ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.31ms
2026-07-02 10:14:16 | INFO     | gallery:233 | REID: thêm dáng vẻ mới cho global_id=0 (2/3 slot)
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 119.81ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 48.22ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 116.09ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 24.62ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.22ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.96ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 62.22ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 53.02ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 117.40ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.07ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 117.77ms
2026-07-02 10:14:16 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 40.64ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.85ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 160.94ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 46.72ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 113.36ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 43.94ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 41.06ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 124.36ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 48.05ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 42.36ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 134.73ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 40.95ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.93ms
2026-07-02 10:14:17 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 43.40ms
2026-07-02 10:14:18 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 38.94ms
